index,id,order_num,code,code_name,rate,purchase_rate,purchase_price,present_price,valuation_price,valuation_profit,holding_amount,buy_date,item_total_purchase,chegyul_check,reinvest_count,reinvest_date,invest_unit,reinvest_unit,sell_date,sell_price,sell_rate,rate_std,rate_std_mod_val,rate_std_htr,rate_htr,rate_std_mod_val_htr,yes_close,close,d1_diff_rate,d1_diff,open,high,low,volume,clo5,clo10,clo20,clo40,clo60,clo80,clo100,clo120,clo5_diff_rate,clo10_diff_rate,clo20_diff_rate,clo40_diff_rate,clo60_diff_rate,clo80_diff_rate,clo100_diff_rate,clo120_diff_rate
0,0.0,0,217820,원익피앤이,-2.12,3.37,9210,9040,9780909,-211941,1085,202305300900,9992850,0,0,0,10000000,0,202306300900,9040,-2.12,0,0,0,0,0,8910,8831,-0.23,0,8841,8929,8822,169913,8933,9102,9185,9083,9274,8928,8670,8489,-0.85,0.37,-1.4,-3.96,1.09,4.74,7.19,7.41
0,0.0,0,036460,한국가스공사,-3.33,0.77,26150,25350,9656540,-332760,382,202305300904,9989300,0,0,0,10000000,0,202306300900,25350,-3.33,0,0,0,0,0,25950,25350,0.0,0,25350,25700,25350,119709,25200,25325,25857,26162,26497,26575,27444,28382,-1.44,-0.56,-2.24,-3.46,-3.45,-7.37,-10.61,-14.07
0,0.0,0,035080,그래디언트,-7.67,2.96,19160,17740,9216550,-765810,521,202305301154,9982360,0,0,0,10000000,0,202306300900,17740,-7.67,0,0,0,0,0,18610,17900,-1.92,0,17750,18370,17600,76743,18298,18943,19535,18539,17431,16770,16618,16466,-5.09,-2.67,9.0,14.79,18.3,17.63,18.07,17.97
0,0.0,0,339770,교촌에프앤비,-2.19,0.56,8900,8730,9776311,-218389,1123,202305310903,9994700,0,0,0,10000000,0,202307030900,8730,-2.19,0,0,0,0,0,8850,8740,0.0,0,8730,8780,8690,12388,8722,8766,8882,8912,8980,9003,9095,9151,-0.87,-0.98,-1.16,-2.08,-2.32,-3.48,-3.9,-5.01
0,0.0,0,014820,동원시스템즈,-7.95,0.62,40300,37200,9199653,-794747,248,202305310916,9994400,0,0,0,10000000,0,202307030900,37200,-7.95,0,0,0,0,0,40050,37100,-0.13,0,37100,37300,36650,40648,37510,38435,39737,40510,42605,42359,42161,41997,-1.98,-2.36,-3.68,-9.3,-7.56,-6.5,-5.63,-6.55
0,0.0,0,084010,대한제강,3.41,1.45,13250,13740,10331008,340508,754,202305311123,9990500,0,0,0,10000000,0,202307030900,13740,3.41,0,0,0,0,0,13060,13740,1.93,0,13740,13760,13320,36084,13706,13453,13243,13385,13433,13124,13173,12898,0.31,-2.57,-3.67,-3.58,-0.27,-0.62,2.2,3.41
0,0.0,0,004360,세방,-10.1,1.5,14930,13460,8979379,-1008791,669,202306010902,9988170,0,0,0,10000000,0,202306141348,13460,-10.1,0,0,0,0,0,14710,13690,-1.37,0,13780,13960,13690,215547,14122,14425,14882,21356,29354,32988,35508,34999,-0.12,-2.81,-7.51,-46.72,-55.8,-59.67,-60.64,-59.06
0,0.0,0,005160,동국산업,15.61,0.82,6150,7130,11561158,1561258,1626,202306010904,9999900,0,0,0,10000000,0,202306140900,7130,15.61,0,0,0,0,0,6100,7040,2.03,0,7100,7090,6760,2023112,6620,6384,6338,7073,6817,6348,5924,5575,-1.39,-2.26,-6.28,-14.68,-8.9,-0.45,6.78,12.48
0,0.0,0,214370,케어젠,15.76,1.84,37560,43600,11565368,1574408,266,202306010916,9990960,0,0,0,10000000,0,202306160909,43600,15.76,0,0,0,0,0,36880,39300,0.77,0,42000,40400,39120,255530,39172,38954,38703,40296,40524,39409,38152,36215,-1.71,-4.09,-7.58,-11.02,-7.87,-5.74,0.06,4.59
0,0.0,0,001940,KISCO홀딩스,-10.5,10.81,20500,18400,8935556,-1047944,487,202306011439,9983500,0,0,0,10000000,0,202306011530,18400,-10.5,0,0,0,0,0,18500,18500,-2.48,0,18970,19200,18300,13851,19278,19700,20300,20633,20660,20376,19725,19087,-4.04,-6.09,-8.87,-10.34,-10.46,-9.21,-6.21,-3.08
0,0.0,0,096240,크레버스,-6.91,0.57,19400,18110,9300436,-690564,515,202306020937,9991000,0,0,0,10000000,0,202307040900,18110,-6.91,0,0,0,0,0,19290,18150,-0.6,0,18120,18260,18000,15294,18620,18737,19088,19129,18730,18573,18590,18506,0.37,0.64,0.88,4.21,4.88,4.55,5.04,4.13
0,0.0,0,001510,SK증권,-3.81,1.0,707,682,9619146,-380662,14144,202306021001,9999808,0,0,0,10000000,0,202307040900,682,-3.81,0,0,0,0,0,700,684,0.88,0,684,684,676,1035054,680,682,695,697,697,700,719,722,-0.4,-0.41,0.41,0.17,-0.52,-3.78,-3.73,-2.16
0,0.0,0,030210,다올투자증권,-10.0,3.55,3795,3425,8999459,-1000366,2635,202306021300,9999825,0,0,0,10000000,0,202306210910,3425,-10.0,0,0,0,0,0,3665,3465,-1.84,0,3485,3570,3455,204611,3515,3629,3778,3854,4438,4528,4390,4153,-4.85,-8.18,-8.06,-18.32,-21.21,-20.33,-15.19,-10.37
0,0.0,0,014830,유니드,15.3,2.14,62100,71800,11527667,1529567,161,202306021406,9998100,0,0,0,10000000,0,202306200919,71800,15.3,0,0,0,0,0,60800,70400,2.77,0,70400,71500,67600,71881,68380,66800,64695,64942,68025,70761,73186,74843,-2.22,-3.05,-3.13,-8.91,-13.02,-16.5,-19.04,-21.22
0,0.0,0,211270,AP위성,-10.07,0.69,14570,13140,8988654,-1006366,686,202306050901,9995020,0,0,0,10000000,0,202306291046,13140,-10.07,0,0,0,0,0,14470,13250,-0.3,0,13180,13890,13250,211553,13430,13741,14026,15603,17143,18081,18050,16790,-0.8,-9.4,-13.71,-20.29,-24.29,-23.89,-17.26,-11.22
0,0.0,0,005010,휴스틸,-1.37,1.91,6400,6330,9859759,-137041,1562,202306050920,9996800,0,0,0,10000000,0,202307060900,6330,-1.37,0,0,0,0,0,6280,6340,0.63,0,6340,6400,6270,513910,6230,6162,6219,6318,6442,6421,6455,6279,-0.29,-0.85,-2.59,-4.32,-3.14,-3.17,0.21,3.46
0,0.0,0,007860,서연,2.31,1.65,9250,9490,10230005,230755,1081,202306050940,9999250,0,0,0,10000000,0,202307060900,9490,2.31,0,0,0,0,0,9100,9570,2.46,0,9500,9580,9350,290381,9234,9068,8979,9126,8916,8749,8605,8417,0.31,-0.78,-1.08,2.73,5.15,7.37,10.12,12.25
0,0.0,0,011500,한농화성,15.79,4.35,19680,22850,11575540,1578100,508,202306070902,9997440,0,0,0,10000000,0,202306090901,22850,15.79,0,0,0,0,0,18860,20100,-0.74,0,21600,21300,20050,2378618,19522,18809,18022,19504,19657,17908,16523,15566,-0.74,3.03,5.18,-3.79,-3.29,6.61,15.51,22.23
0,0.0,0,000540,흥국화재,-5.98,0.94,3235,3050,9401067,-598318,3091,202306070920,9999385,0,0,0,10000000,0,202307100900,3050,-5.98,0,0,0,0,0,3205,3060,-0.33,0,3060,3060,3000,29820,3100,3107,3145,3217,3249,3241,3322,3353,-0.09,-1.16,-3.2,-2.8,-2.78,-5.1,-5.67,-4.93
0,0.0,0,003200,일신방직,-10.08,1.15,11400,10280,8990169,-1007631,877,202306071021,9997800,0,0,0,10000000,0,202307060900,10280,-10.08,0,0,0,0,0,11270,10360,-0.77,0,10370,10450,10290,21106,10434,10517,10655,11270,11911,12173,12248,11938,-1.24,-1.94,-6.07,-10.45,-11.37,-10.81,-7.51,-5.32
0,0.0,0,128940,한미약품,-10.01,2.46,306594,276670,8828507,-982501,32,202306080902,9811008,0,0,0,10000000,0,202307070952,276670,-10.01,0,0,0,0,0,299236,289915,-2.31,0,286481,296292,283538,38314,299333,302129,308138,302583,306479,294955,288173,283186,0.2,1.01,0.77,-2.0,3.37,5.87,7.78,7.63
0,0.0,0,089600,나스미디어,15.32,0.46,22050,25500,11519390,1530740,453,202306080912,9988650,0,0,0,10000000,0,202307100910,25500,15.32,0,0,0,0,0,21950,21550,4.11,0,23800,22700,20500,1038466,21190,20980,21447,21186,21412,21998,22624,23132,2.71,4.6,5.61,2.39,-1.29,-4.63,-6.62,-7.97
0,0.0,0,000660,SK하이닉스,3.32,0.0,108000,111900,10266028,330028,92,202306081008,9936000,0,0,0,10000000,0,202307110900,111900,3.32,0,0,0,0,0,108000,110300,-1.34,0,111500,112900,109700,3163245,114100,114680,115505,108987,102086,98090,96282,95238,-1.08,1.46,9.64,15.3,18.99,19.06,19.48,22.0
0,0.0,0,035890,서희건설,4.23,1.08,1504,1572,10421462,422870,6648,202306081513,9998592,0,0,0,10000000,0,202307110900,1572,4.23,0,0,0,0,0,1488,1560,5.33,0,1581,1568,1471,2966654,1506,1483,1496,1462,1403,1359,1318,1295,0.74,0.24,6.65,11.27,14.94,18.04,19.53,20.65
0,0.0,0,035900,JYP Ent.,-2.49,1.79,130600,127700,9677992,-247608,76,202306090907,9925600,0,0,0,10000000,0,202307110900,127700,-2.49,0,0,0,0,0,128300,128100,-2.06,0,128300,133300,126800,405758,132640,129670,132125,125447,113095,103388,97785,93086,0.53,5.01,11.73,27.26,39.77,46.24,52.82,58.45
0,0.0,0,241560,두산밥캣,-11.66,2.98,62200,55100,8791145,-1160855,160,202306091003,9952000,0,0,0,10000000,0,202306210900,55100,-11.66,0,0,0,0,0,60400,59900,-0.66,0,55100,62400,59500,325466,60660,60920,58035,54125,50663,47853,45543,43727,3.25,7.05,11.75,18.27,26.34,32.7,38.91,43.61
0,0.0,0,016590,신대양제지,-10.17,1.25,5650,5090,8978850,-1016000,1769,202306091016,9994850,0,0,0,10000000,0,202306231112,5090,-10.17,0,0,0,0,0,5580,5190,0.39,0,5160,5240,5110,94308,5278,5405,5545,6471,7185,7500,7713,7858,-1.13,-1.85,-7.6,-23.34,-27.42,-29.24,-30.51,-31.26
0,0.0,0,026890,스틱인베스트먼트,3.59,1.81,6190,6430,10355432,358582,1615,202306120933,9996850,0,0,0,10000000,0,202307130900,6430,3.59,0,0,0,0,0,6080,6310,-2.62,0,6380,6590,6250,249689,6460,6561,6503,6184,6144,6010,6012,6023,2.53,3.6,4.67,2.1,4.49,3.18,2.83,4.1
0,0.0,0,207760,미스터블루,-10.12,0.98,2585,2330,8987057,-1011723,3868,202306120937,9998780,0,0,0,10000000,0,202306230912,2330,-10.12,0,0,0,0,0,2560,2370,-0.42,0,2360,2395,2345,216621,2408,2456,2500,2548,2681,2729,2835,2955,0.0,0.65,-0.21,-3.56,-6.29,-8.79,-12.38,-15.22
0,0.0,0,066790,씨씨에스,-10.07,0.85,591,533,8992961,-1006759,16920,202306130935,9999720,0,0,0,10000000,0,202306151027,533,-10.07,0,0,0,0,0,586,544,-5.72,0,539,578,534,1047184,574,583,593,574,559,554,561,561,0.41,-1.0,-1.61,2.19,5.12,5.82,4.08,4.19
0,0.0,0,012030,DB,-10.03,5.39,2250,2030,8995914,-1003086,4444,202306130942,9999000,0,0,0,10000000,0,202307100902,2030,-10.03,0,0,0,0,0,2135,2045,-4.66,0,2045,2120,2045,2747690,2171,2164,2222,2074,2100,1985,1862,1705,0.0,6.53,10.07,5.42,11.33,19.5,32.18,44.05
0,0.0,0,005940,NH투자증권,-3.82,1.13,9850,9500,9615448,-382302,1015,202306131252,9997750,0,0,0,10000000,0,202307140900,9500,-3.82,0,0,0,0,0,9740,9520,1.6,0,9560,9570,9330,646838,9428,9499,9557,9617,9511,9336,9309,9333,-0.18,-0.17,1.19,3.09,5.79,5.42,5.0,5.05
0,0.0,0,247540,에코프로비엠,-10.05,2.61,275500,248500,8920805,-997195,36,202306131311,9918000,0,0,0,10000000,0,202306271035,248500,-10.05,0,0,0,0,0,268500,261500,-0.57,0,261000,266000,261000,362609,262600,264150,260125,250500,254741,242402,221200,200705,0.9,4.84,9.58,5.55,8.76,17.53,31.05,43.64
0,0.0,0,004020,현대제철,-0.71,2.98,34550,34400,9913757,-71193,289,202306140910,9984950,0,0,0,10000000,0,202307170900,34400,-0.71,0,0,0,0,0,33550,34450,2.07,0,34300,34500,33850,558327,33720,33685,33797,33926,34640,34659,34807,34724,-0.68,0.09,-1.68,-4.81,-3.85,-4.37,-3.93,-2.63
0,0.0,0,033500,동성화인텍,14.94,1.87,12520,14430,11483126,1492166,798,202306140925,9990960,0,0,0,10000000,0,202307170900,14430,14.94,0,0,0,0,0,12290,14300,2.29,0,14340,14300,13700,542249,13776,13280,12877,12417,12063,11747,11552,11504,-1.14,1.55,4.41,6.47,8.99,9.94,9.9,10.51
0,0.0,0,001390,KG케미칼,15.09,2.9,6750,7790,11504917,1508167,1481,202306140931,9996750,0,0,0,10000000,0,202306151458,7790,15.09,0,0,0,0,0,6560,6800,3.66,0,6910,7140,6550,4340015,6660,6754,6790,7865,7875,7253,6744,6341,-1.65,-2.67,-3.29,-17.11,-16.63,-9.25,-2.41,3.76
0,0.0,0,151860,KG ETS,-0.5,2.05,13450,13420,9943138,-50212,743,202306140936,9993350,0,0,0,10000000,0,202307170900,13420,-0.5,0,0,0,0,0,13180,13300,-0.08,0,13510,13410,13110,303971,13060,13117,13130,13509,15102,15943,15869,15254,-2.79,-5.1,-4.87,-20.48,-22.78,-20.44,-15.55,-10.56
0,0.0,0,108320,LX세미콘,-1.63,1.72,118400,116800,9783708,-161892,84,202306140942,9945600,0,0,0,10000000,0,202307170900,116800,-1.63,0,0,0,0,0,116400,116900,-4.34,0,117500,123500,115500,358186,119520,119360,119760,116737,113091,110551,107066,103530,1.73,1.14,4.58,7.29,9.71,13.15,17.58,22.24
0,0.0,0,402340,SK스퀘어,-11.36,2.12,48150,42800,8834627,-1132423,207,202306151032,9967050,0,0,0,10000000,0,202306290900,42800,-11.36,0,0,0,0,0,47150,44800,-0.22,0,43400,45500,44350,195246,45160,46095,46100,44698,43107,41858,40953,40045,1.27,2.27,4.0,8.84,13.15,15.43,17.92,20.61
0,0.0,0,000390,삼화페인트,3.31,2.4,6390,6620,10324744,330784,1564,202306151501,9993960,0,0,0,10000000,0,202307180900,6620,3.31,0,0,0,0,0,6240,6620,2.16,0,6620,6640,6480,79323,6492,6440,6523,6488,6479,6419,6288,6245,-2.13,-2.23,-3.26,-3.27,-1.64,0.51,1.16,1.94
0,0.0,0,267270,HD현대건설기계,15.31,5.97,71000,82100,11462050,1522050,140,202306160921,9940000,0,0,0,10000000,0,202306200917,82100,15.31,0,0,0,0,0,67000,73000,3.4,0,75000,74100,71000,305846,68700,66860,63900,63187,59616,58412,57717,58035,1.15,3.89,6.86,7.28,13.65,15.44,16.65,15.75
0,0.0,0,084650,랩지노믹스,15.35,1.98,3095,3580,11534828,1534883,3231,202306160931,9999945,0,0,0,10000000,0,202306270903,3580,15.35,0,0,0,0,0,3035,3420,3.01,0,3470,3455,3300,1641138,3271,3172,3106,3027,3038,3008,3072,3127,-1.43,-0.93,0.61,-0.15,1.83,0.79,-1.8,-2.82
0,0.0,0,051910,LG화학,-10.2,3.05,744000,670000,8685468,-986532,13,202306161023,9672000,0,0,0,10000000,0,202306281218,670000,-10.2,0,0,0,0,0,722000,703000,0.0,0,710000,709000,697000,150949,711800,723400,723850,718900,732033,725612,715710,701925,-1.77,-0.95,0.58,-1.06,-0.87,0.21,1.64,3.92
0,0.0,0,138040,메리츠금융지주,2.22,3.05,43900,45000,10186435,221135,227,202306161515,9965300,0,0,0,10000000,0,202307180900,45000,2.22,0,0,0,0,0,42600,45400,-0.33,0,45400,45550,44700,344015,44740,43530,42895,43785,44139,43579,43341,43315,-1.84,-4.76,-4.98,-4.81,-2.67,-1.9,-2.03,-1.22
0,0.0,0,011780,금호석유,-5.43,1.23,131600,124800,9333716,-536284,75,202306190913,9870000,0,0,0,10000000,0,202307200900,124800,-5.43,0,0,0,0,0,130000,125500,-0.71,0,125100,127200,125000,41346,125860,124370,128785,130157,131466,133647,137422,139132,-0.64,-0.98,-0.7,-2.23,-4.12,-7.4,-8.15,-7.67
0,0.0,0,005500,삼진제약,-2.32,2.8,22000,21550,9756275,-231725,454,202306190921,9988000,0,0,0,10000000,0,202307200900,21550,-2.32,0,0,0,0,0,21400,21550,0.47,0,21600,21650,21250,30789,21560,21760,22000,22136,22330,22231,22205,22488,0.23,-1.92,-4.56,-5.02,-3.79,-4.14,-5.56,-7.3
0,0.0,0,003120,일성신약,-10.25,0.92,27500,24750,8958944,-1023556,363,202306191104,9982500,0,0,0,10000000,0,202307070916,24750,-10.25,0,0,0,0,0,27250,25450,-2.68,0,25500,26150,24850,12635,26040,26535,26935,27095,27407,27748,27015,25466,-0.15,-0.47,-0.05,0.6,-2.57,-0.87,5.75,11.85
0,0.0,0,126600,BGF에코머티리얼즈,-10.34,1.93,6017,5410,8960698,-1033539,1661,202306191254,9994237,0,0,0,10000000,0,202307181020,5410,-10.34,0,0,0,0,0,5903,5500,-2.31,0,5450,5630,5460,105511,5690,5744,5809,6240,6655,6765,6473,6278,-1.24,-7.21,-12.32,-17.29,-16.49,-10.99,-7.22,-3.37
0,0.0,0,002320,한진,-3.82,0.35,20000,19290,9617941,-382059,500,202306191530,10000000,0,0,0,10000000,0,202307200900,19290,-3.82,0,0,0,0,0,19930,19380,0.57,0,19290,19380,19020,28481,19202,19141,19467,19714,19805,20010,20089,20423,0.09,-0.16,-0.1,-0.6,-1.22,-1.88,-3.6,-3.94
0,0.0,0,131370,알서포트,-8.15,0.0,3930,3620,9183376,-814544,2544,202306200901,9997920,0,0,0,10000000,0,202307210900,3620,-8.15,0,0,0,0,0,3930,3625,0.14,0,3620,3625,3595,50208,3639,3637,3739,3846,3880,3963,4087,4196,-0.86,-0.52,-0.95,-0.87,-3.28,-6.4,-8.62,-8.43
0,0.0,0,011200,HMM,8.54,1.38,19110,20800,10848073,853543,523,202306200943,9994530,0,0,0,10000000,0,202307210900,20800,8.54,0,0,0,0,0,18850,20300,6.73,0,21050,21000,19000,11834639,19370,18990,18927,18762,19049,19398,19732,20131,-0.88,-1.12,1.49,-2.47,-3.95,-6.04,-7.87,-7.97
0,0.0,0,004690,삼천리,-8.33,0.9,112700,103600,9091153,-826447,88,202306201302,9917600,0,0,0,10000000,0,202307210900,103600,-8.33,0,0,0,0,0,111700,103900,-0.29,0,103900,105700,103200,14365,104280,104950,106065,112410,126121,222497,278313,312098,-1.2,-4.74,-8.45,-32.55,-60.31,-66.71,-69.32,-70.14
0,0.0,0,241710,코스메카코리아,15.63,3.27,18930,21950,11557388,1562348,528,202306201334,9995040,0,0,0,10000000,0,202306211036,21950,15.63,0,0,0,0,0,18330,19070,4.04,0,19100,19210,18100,512699,18114,17801,16961,14400,12794,11962,11602,11385,3.28,4.24,9.06,29.15,45.14,54.72,59.13,62.15
0,0.0,0,200880,서연이화,15.06,2.99,17550,20250,11490218,1504268,569,202306210902,9985950,0,0,0,10000000,0,202307040923,20250,15.06,0,0,0,0,0,17040,18890,1.18,0,18980,19100,18420,294694,18650,18118,18070,18476,17135,15914,14754,13737,-1.51,-3.98,-7.95,-3.71,4.67,12.65,22.51,31.35
0,0.0,0,205470,휴마시스,-10.12,3.05,2535,2285,8986658,-1011382,3944,202306210919,9998040,0,0,0,10000000,0,202306290921,2285,-10.12,0,0,0,0,0,2460,2315,-1.49,0,2315,2410,2305,2153277,2399,2440,2588,2688,3169,3518,3599,3736,-1.52,-5.09,-10.31,-12.8,-28.08,-32.11,-33.7,-35.63
0,0.0,0,047050,포스코인터내셔널,15.96,2.63,39000,45350,11577337,1593337,256,202306210923,9984000,0,0,0,10000000,0,202307050907,45350,15.96,0,0,0,0,0,38000,43100,6.68,0,43450,44200,40700,6546370,40380,39420,38165,33672,31264,28781,27602,26817,1.55,2.95,13.54,23.43,34.37,42.09,46.14,49.49
0,0.0,0,010690,화신,16.08,3.71,15360,17880,11607534,1608174,651,202306211001,9999360,0,0,0,10000000,0,202306300901,17880,16.08,0,0,0,0,0,14810,17470,0.92,0,17730,17580,17110,585250,16660,16024,16064,15866,15162,14144,13095,12323,-2.69,-5.09,-7.44,-4.34,1.46,9.54,17.93,25.52
0,0.0,0,103590,일진전기,15.12,2.62,8877,10248,11507170,1511668,1126,202306211008,9995502,0,0,0,10000000,0,202307030941,10248,15.12,0,0,0,0,0,8650,9237,9.17,0,9331,9237,8414,1525659,8667,8749,8401,7777,7512,7018,6557,6276,1.53,4.54,12.28,16.78,21.39,30.81,38.66,43.49
0,0.0,0,001390,KG케미칼,-10.59,12.61,9290,8330,8937828,-1058212,1076,202306211510,9996040,0,0,0,10000000,0,202306291047,8330,-10.59,0,0,0,0,0,8250,8570,-0.46,0,8500,9240,8530,4123930,8936,8543,7648,7333,8075,7715,7138,6695,7.87,15.24,18.42,8.6,3.61,11.51,19.92,27.77
0,0.0,0,001790,대한제당,-10.54,2.16,3790,3400,8943932,-1054088,2638,202306220911,9998020,0,0,0,10000000,0,202306260905,3400,-10.54,0,0,0,0,0,3710,3460,-4.16,0,3465,3610,3440,2132153,3679,3755,3666,3599,3349,3180,3109,3036,-2.85,-2.01,0.74,3.42,11.85,17.31,19.89,22.71
0,0.0,0,006220,제주은행,-10.12,3.21,13170,11870,8983956,-1012074,759,202306221011,9996030,0,0,0,10000000,0,202306280957,11870,-10.12,0,0,0,0,0,12760,12100,-0.25,0,12100,12280,12030,274696,12452,13012,14203,16009,18456,18760,18880,17886,-4.33,-8.65,-14.48,-25.14,-33.05,-33.58,-33.02,-28.38
0,0.0,0,004360,세방,-10.51,1.87,13060,11720,8940542,-1050358,765,202306221045,9990900,0,0,0,10000000,0,202307100900,11720,-10.51,0,0,0,0,0,12820,11830,-1.42,0,11710,12090,11790,104377,12220,12249,12750,13944,19519,25965,29641,32142,-2.66,-5.37,-9.58,-21.93,-51.0,-58.1,-62.13,-62.59
0,0.0,0,032190,다우데이타,-11.54,1.34,13640,12100,8844297,-1153823,733,202306221050,9998120,0,0,0,10000000,0,202307101129,12100,-11.54,0,0,0,0,0,13460,12910,-0.77,0,12920,13180,12830,205963,13306,13355,13615,14571,20292,27555,31590,33876,-1.94,-4.53,-9.26,-18.98,-51.07,-58.81,-62.4,-62.66
0,0.0,0,017390,서울가스,-9.69,2.45,71000,64300,8976654,-963346,140,202306221058,9940000,0,0,0,10000000,0,202307250900,64300,-9.69,0,0,0,0,0,69300,64400,-2.87,0,64400,66600,64300,30507,66420,67130,67240,71790,81650,178712,240475,279504,-3.43,-6.92,-12.6,-36.6,-70.79,-76.85,-79.25,-80.34
0,0.0,0,011500,한농화성,-10.06,3.82,20100,18130,8985233,-1004467,497,202306230926,9989700,0,0,0,10000000,0,202306291236,18130,-10.06,0,0,0,0,0,19360,18620,0.0,0,18620,19190,18500,298876,19030,19980,20187,19208,19983,19556,17875,16667,-5.48,-8.19,-2.95,-1.36,-3.79,0.97,10.26,18.23
0,0.0,0,108860,셀바스AI,-13.77,1.86,18040,15600,8617999,-1376161,554,202306230930,9994160,0,0,0,10000000,0,202307100900,15600,-13.77,0,0,0,0,0,17710,16400,-3.98,0,15990,17090,16340,472074,17158,17561,18275,18746,19041,21510,22136,20485,-4.13,-7.81,-9.41,-7.23,-15.76,-23.06,-18.47,-9.16
0,0.0,0,241560,두산밥캣,6.09,3.21,57900,61600,10565629,606829,172,202306231051,9958800,0,0,0,10000000,0,202307250900,61600,6.09,0,0,0,0,0,56100,60000,1.01,0,60700,60600,58500,227119,59420,60530,59685,59055,56608,53695,50945,48612,-3.84,-6.45,-3.6,2.82,9.64,16.19,22.07,27.33
0,0.0,0,267270,HD현대건설기계,-10.01,16.15,82000,74000,8928784,-993216,121,202306260900,9922000,0,0,0,10000000,0,202306261145,74000,-10.01,0,0,0,0,0,70600,70600,-2.89,0,72500,72600,70300,103216,72300,69630,65955,64730,61038,59106,58389,58375,-2.35,1.39,7.04,9.07,15.67,19.45,20.91,20.94
0,0.0,0,035600,KG이니시스,-10.29,0.0,11860,10670,8969474,-1028506,843,202306260900,9997980,0,0,0,10000000,0,202307260902,10670,-10.29,0,0,0,0,0,11860,10800,-2.53,0,10760,11060,10770,213005,11170,11454,11733,11867,11930,12172,12283,12456,0.59,-0.25,-1.45,-1.83,-3.92,-4.74,-6.09,-5.66
0,0.0,0,078070,유비쿼스홀딩스,-10.05,0.64,14190,12800,8985822,-1003938,704,202306260901,9989760,0,0,0,10000000,0,202307260935,12800,-10.05,0,0,0,0,0,14100,13200,-0.53,0,13030,13220,12630,18238,13600,13788,13775,13833,13651,13716,13895,14179,-0.77,-0.8,1.94,3.89,2.86,1.03,-1.4,-3.52
0,0.0,0,027360,아주IB투자,-10.06,1.32,2295,2070,8993590,-1005725,4357,202306261003,9999315,0,0,0,10000000,0,202307261001,2070,-10.06,0,0,0,0,0,2265,2155,-3.15,0,2150,2240,2155,301821,2246,2262,2263,2318,2300,2304,2316,2368,-2.45,-3.1,-4.93,-1.96,-2.26,-3.11,-5.43,-5.73
0,0.0,0,030210,다올투자증권,15.33,2.99,3450,3990,11530878,1532778,2898,202306271010,9998100,0,0,0,10000000,0,202307071010,3990,15.33,0,0,0,0,0,3350,3755,6.98,0,3795,3755,3460,1415216,3577,3483,3521,3746,4024,4330,4389,4215,-2.08,-3.76,-7.81,-10.78,-22.28,-24.77,-23.74,-19.65
0,0.0,0,065350,신성델타테크,16.5,0.94,10700,12500,11642562,1648762,934,202306271019,9993800,0,0,0,10000000,0,202307141402,12500,16.5,0,0,0,0,0,10600,10380,-1.61,0,11500,10740,10380,232101,10434,10643,10720,11195,11238,11449,11183,10713,-0.71,-4.33,-6.69,-6.54,-8.1,-7.33,-2.74,1.81
0,0.0,0,010780,아이에스동서,-10.09,1.02,34550,31150,8976996,-1007954,289,202306271331,9984950,0,0,0,10000000,0,202307070952,31150,-10.09,0,0,0,0,0,34200,31700,-3.65,0,31500,32800,31400,241773,33040,33550,35112,36332,37105,38146,39101,38411,-2.56,-4.58,-7.06,-7.83,-10.32,-12.96,-12.85,-10.48
0,0.0,0,143240,사람인,0.33,1.66,19640,19760,10029687,32927,509,202306280930,9996760,0,0,0,10000000,0,202307310900,19760,0.33,0,0,0,0,0,19320,19720,4.34,0,19990,20000,18100,142182,19116,19543,19572,20143,20640,21402,21887,22680,-2.0,-4.91,-8.0,-9.72,-13.18,-14.94,-18.1,-20.59
0,0.0,0,004380,삼익THK,-10.07,0.71,12730,11480,8986420,-1006630,785,202306281033,9993050,0,0,0,10000000,0,202307261039,11480,-10.07,0,0,0,0,0,12640,12100,-3.43,0,12100,12520,11960,70174,12646,12678,12716,12803,12956,13317,13542,13377,0.16,-0.46,-1.95,-3.34,-6.5,-8.07,-6.44,-5.46
0,0.0,0,001460,BYC,3.16,0.62,406000,420000,10051826,307826,24,202306290902,9744000,0,0,0,10000000,0,202308010900,420000,3.16,0,0,0,0,0,403500,418000,0.48,0,420000,418000,413000,76,416600,417700,411775,412475,417866,428118,437630,440495,-1.05,-2.16,-2.99,-5.11,-7.33,-10.33,-9.39,-6.82
0,0.0,0,006220,제주은행,15.56,3.7,12340,14300,11550806,1555406,810,202306291143,9995400,0,0,0,10000000,0,202306301059,14300,15.56,0,0,0,0,0,11900,12610,5.97,0,12780,13200,11840,1712745,12250,12696,13853,15595,18088,18514,18796,17905,-3.09,-7.1,-15.08,-24.56,-34.83,-36.12,-36.83,-33.49
0,0.0,0,001790,대한제당,-10.0,11.32,3490,3150,8999335,-999515,2865,202306300900,9998850,0,0,0,10000000,0,202307240915,3150,-10.0,0,0,0,0,0,3135,3160,-0.94,0,3195,3255,3155,861128,3205,3263,3310,3488,3503,3340,3206,3142,-4.71,-10.98,-13.27,-12.77,-7.58,-2.12,0.21,2.44
